577.2,0.2523876900004325,3.135900000000004,0.412494352000067,0.003831899999998001,0.0029999999999999745,-0.002382879999998977,0.00024599999999978805,-1.8136533941321812e-18,-0.00019519999999988852,577.2,1.533953063330955,0.0,0.0,-0.011696934847485352,0.0,0.0,-0.0009581857593443377,0.0,0.0
577.3000000000001,0.2527720799994313,3.136200000000004,0.41225510399954146,0.0038556000000014023,0.0029999999999999745,-0.002401919999998725,0.00022799999999978393,-1.6809470482199381e-18,-0.00018559999999989002,577.3000000000001,1.5327786574571292,0.0,0.0,-0.011790397228914173,0.0,0.0,-0.000911061869540486,0.0,0.0
577.4,0.2531587500002388,3.136500000000004,0.41201399999954447,0.0038775000000015325,0.002999999999999974,-0.002419999999997202,0.0002099999999997798,-1.548240702307695e-18,-0.00017599999999988458,577.4,1.5315951409675108,0.0,0.0,-0.011879147221385722,0.0,0.0,-0.0008639379797366342,0.0,0.0
577.5,0.25354751999975633,3.136800000000004,0.41177113600019766,0.003897600000001944,0.002999999999999974,-0.002437119999997961,0.00019199999999977568,-1.4155343563954519e-18,-0.00016639999999988608,577.5,1.5304029850922234,0.0,0.0,-0.01196318482486447,0.0,0.0,-0.0008168140899327825,0.0,0.0
577.6,0.25393820999943273,3.1371000000000038,0.41152660800003105,0.003915899999999084,0.0029999999999999736,-0.002453279999999225,0.00017399999999977156,-1.2828280104832088e-18,-0.00015679999999988065,577.6,1.5292026610804896,0.0,0.0,-0.01204251003937884,0.0,0.0,-0.000769690200128903,0.0,0.0
577.7,0.25433063999935257,3.1374000000000044,0.41128051200007576,0.003932400000000058,0.002999999999999974,-0.0024684799999974416,0.00015599999999976744,-1.1501216645709657e-18,-0.00014719999999988215,577.7,1.5279946401697089,0.0,0.0,-0.012117122864893304,0.0,0.0,-0.0007225663103250513,0.0,0.0
577.8000000000001,0.2547246299991457,3.1377000000000037,0.41103294400022605,0.003947099999997761,0.0029999999999999736,-0.0024827200000014926,0.0001379999999997633,-1.017415318658624e-18,-0.0001375999999998767,577.8000000000001,1.5267793935900045,0.0,0.0,-0.01218702330144339,0.0,0.0,-0.0006754424205211995,0.0,0.0
577.9,0.25511999999980617,3.1380000000000043,0.41078399999992143,0.00396000000000285,0.002999999999999973,-0.00249600000000072,0.00011999999999975919,-8.84708972746381e-19,-0.0001279999999998782,577.9,1.5255573925824137,0.0,0.0,-0.012252211348993569,0.0,0.0,-0.0006283185307173478,0.0,0.0
578.0,0.25551657000005434,3.1383000000000045,0.41053377600019303,0.003971100000001115,0.0029999999999999736,-0.0025083200000004524,0.00010199999999975506,-7.520026268341378e-19,-0.00011839999999987277,578.0,1.5243291083961594,0.0,0.0,-0.01231268700757937,0.0,0.0,-0.000581194640913496,0.0,0.0
578.1,0.25591415999952005,3.1386000000000047,0.4102823679997982,0.003980400000003215,0.002999999999999973,-0.0025196800000006903,8.399999999975094e-05,-6.192962809218947e-19,-0.00010879999999987428,578.1,1.5230950122668219,0.0,0.0,-0.012368450277179477,0.0,0.0,-0.0005340707511096165,0.0,0.0
578.2,0.2563125900005616,3.1389000000000045,0.4100298720002229,0.00398789999999849,0.002999999999999973,-0.002530079999999657,6.599999999974682e-05,-4.865899350096516e-19,-9.919999999986884e-05,578.2,1.5218555754208865,0.0,0.0,-0.012419501157800994,0.0,0.0,-0.0004869468613057648,0.0,0.0
578.3000000000001,0.25671167999962563,3.1392000000000047,0.4097763839997697,0.003993599999997599,0.002999999999999973,-0.002539519999999129,4.799999999974269e-05,-3.538835890974085e-19,-8.95999999998634e-05,578.3000000000001,1.520611269109395,0.0,0.0,-0.012465839649436816,0.0,0.0,-0.0004398229715019131,0.0,0.0
578.4,0.25711124999952517,3.1395000000000044,0.40952199999992445,0.00399749999999699,0.002999999999999973,-0.002548000000000883,2.999999999973857e-05,-2.211772431851654e-19,-7.99999999998649e-05,578.4,1.5193625645752036,0.0,0.0,-0.01250746575210826,0.0,0.0,-0.00039269908169806134,0.0,0.0
578.5,0.2575111199994353,3.1398000000000046,0.40926681599989934,0.003999600000003767,0.002999999999999973,-0.0025555199999995892,1.1999999999734445e-05,-8.847089727292232e-20,-7.039999999985946e-05,578.5,1.5181099330420693,0.0,0.0,-0.012544379465779798,0.0,0.0,-0.0003455751918942096,0.0,0.0
578.6,0.2579111099998954,3.140100000000005,0.40901092800004335,0.00399990000000372,0.002999999999999973,-0.002562079999998801,-6.0000000002696785e-06,4.423544863941939e-20,-6.0799999999860965e-05,578.6,1.5168538457564864,0.0,0.0,-0.012576580790486958,0.0,0.0,-0.0002984513020903301,0.0,0.0
578.7,0.25831104000008054,3.140400000000005,0.40875443200002337,0.003998400000000402,0.002999999999999973,-0.002567679999998518,-2.4000000000273802e-05,1.7694179455166249e-19,-5.119999999985553e-05,578.7,1.5155947739604017,0.0,0.0,-0.012604069726194211,0.0,0.0,-0.00025132741228647837,0.0,0.0
578.8000000000001,0.25871073000053,3.140700000000005,0.4084974239995063,0.003995099999997365,0.002999999999999973,-0.00257231999999874,-4.2000000000277926e-05,3.096481404639056e-19,-4.159999999985703e-05,578.8000000000001,1.5143331888930334,0.0,0.0,-0.012626846272937087,0.0,0.0,-0.00020420352248262663,0.0,0.0
578.9,0.2591099999999642,3.1410000000000045,0.4082399999997506,0.003989999999998162,0.002999999999999973,-0.0025759999999976912,-6.000000000028205e-05,4.423544863761487e-19,-3.199999999985159e-05,578.9,1.513069561784505,0.0,0.0,-0.012644910430687162,0.0,0.0,-0.0001570796326787749,0.0,0.0
579.0,0.2595086699998319,3.141300000000005,0.40798225599974103,0.00398309999999924,0.002999999999999973,-0.002578719999998924,-7.800000000028617e-05,5.750608322883918e-19,-2.2399999999853093e-05,579.0,1.5118043638849485,0.0,0.0,-0.012658262199479964,0.0,0.0,-0.00010995574287492316,0.0,0.0
579.1,0.25990655999930823,3.141600000000005,0.40772428799982663,0.003974400000004152,0.0029999999999999736,-0.002580479999998886,-9.60000000002903e-05,7.077671782006349e-19,-1.2799999999847655e-05,579.1,1.5105380664299446,0.0,0.0,-0.012666901579265755,0.0,0.0,-6.283185307104366e-05,0.0,0.0
579.2,0.260303489999842,3.1419000000000055,0.4074661920003564,0.003963900000002241,0.002999999999999973,-0.002581279999999353,-0.00011400000000029442,8.40473524112878e-19,-3.199999999849157e-06,579.2,1.5092711406514354,0.0,0.0,-0.012670828570094272,0.0,0.0,-1.5707963267191927e-05,0.0,0.0
579.3000000000001,0.2606992799996988,3.1422000000000048,0.4072080639998603,0.00395160000000061,0.0029999999999999736,-0.002581119999998549,-0.00013200000000029855,9.731798700252197e-19,6.400000000156281e-06,579.3000000000001,1.5080040577904583,0.0,0.0,-0.012670043171915779,0.0,0.0,3.141592653665981e-05,0.0,0.0
579.4,0.26109374999987267,3.142500000000006,0.40695000000005166,0.003937499999999261,0.0029999999999999736,-0.0025799999999982504,-0.00015000000000030267,1.1058862159374628e-18,1.600000000015478e-05,579.4,1.506737289094417,0.0,0.0,-0.012664545384780013,0.0,0.0,7.853981634051155e-05,0.0,0.0
579.5,0.26148671999953876,3.142800000000005,0.4066920959999152,0.003921599999998193,0.0029999999999999736,-0.0025779200000020097,-0.0001680000000003068,1.2385925618497059e-18,2.5600000000160217e-05,579.5,1.505471305795254,0.0,0.0,-0.012654335208651446,0.0,0.0,0.00012566370614439104,0.0,0.0
579.6,0.26187800999969113,3.1431000000000053,0.40643444800002726,0.0039038999999974067,0.002999999999999974,-0.0025748800000009453,-0.00018600000000031092,1.371298907761949e-18,3.5200000000158715e-05,579.6,1.504206579133097,0.0,0.0,-0.012639412643551395,0.0,0.0,0.00017278759594824278,0.0,0.0
579.7,0.2622674399990501,3.1434000000000055,0.4061771520000548,0.003884400000004007,0.002999999999999974,-0.002570880000000386,-0.00020400000000031504,1.504005253674192e-18,4.480000000016415e-05,579.7,1.5029435803462547,0.0,0.0,-0.012619777689458545,0.0,0.0,0.00021991148575209452,0.0,0.0
579.8000000000001,0.2626548300008835,3.1437000000000057,0.40592030399943724,0.0038631000000002302,0.0029999999999999745,-0.0025659200000003324,-0.00022200000000031916,1.6367115995864352e-18,5.440000000016959e-05,579.8000000000001,1.5016827806757647,0.0,0.0,-0.012595430346401315,0.0,0.0,0.00026703537555594625,0.0,0.0
579.9,0.263039999999819,3.1440000000000055,0.4056639999998879,0.0038400000000002876,0.0029999999999999745,-0.0025599999999990075,-0.0002400000000003233,1.7694179454986783e-18,6.400000000016809e-05,579.9,1.5004246513562975,0.0,0.0,-0.01256637061435839,0.0,0.0,0.000314159265359798,0.0,0.0
580.0,0.2634227700009433,3.144300000000006,0.405408335999482,0.0038150999999970736,0.002999999999999975,-0.0025531199999999643,-0.0002580000000003274,1.9021242914109214e-18,7.360000000017353e-05,580.0,1.4991696636270717,0.0,0.0,-0.012532598493322666,0.0,0.0,0.0003612831551636775,0.0,0.0
580.1,0.2638029599993388,3.144600000000006,0.4051534080001602,0.0037883999999976936,0.002999999999999975,-0.00254527999999965,-0.00027600000000033154,2.034830637323263e-18,8.320000000017203e-05,580.1,1.49791828873731,0.0,0.0,-0.012494113983329669,0.0,0.0,0.0004084070449675292,0.0,0.0
580.2,0.2641803900000923,3.144900000000005,0.40489931199999774,0.003759899999998595,0.0029999999999999753,-0.002536479999999841,-0.00029400000000033566,2.167536983235506e-18,9.280000000017746e-05,580.2,1.4966709979134976,0.0,0.0,-0.012450917084336766,0.0,0.0,0.00045553093477138096,0.0,0.0
580.3000000000001,0.2645548799991957,3.145200000000006,0.40464614399979837,0.0037296000000033303,0.0029999999999999753,-0.002526719999998761,-0.0003120000000003398,2.3002433291477493e-18,0.00010240000000017596,580.3000000000001,1.4954282624012194,0.0,0.0,-0.012403007796372378,0.0,0.0,0.0005026548245752327,0.0,0.0
580.4,0.2649262500003715,3.1455000000000055,0.4043940000001385,0.0036975000000012415,0.0029999999999999753,-0.0025159999999981864,-0.0003300000000003439,2.4329496750599924e-18,0.0001120000000001814,580.4,1.4941905534333273,0.0,0.0,-0.012350386119415191,0.0,0.0,0.0005497787143790844,0.0,0.0
580.5,0.2652943199996116,3.1458000000000066,0.40414297599977544,0.003663599999999434,0.0029999999999999758,-0.002504319999998117,-0.00034800000000034803,2.5656560209722355e-18,0.0001216000000001799,580.5,1.492958342255406,0.0,0.0,-0.012293052053493625,0.0,0.0,0.0005969026041829639,0.0,0.0
580.6,0.2656589099997291,3.146100000000006,0.4038931679997404,0.003627899999997908,0.0029999999999999758,-0.002491679999998553,-0.00036600000000035215,2.6983623668844786e-18,0.00013120000000018534,580.6,1.4917321001021264,0.0,0.0,-0.012231005598586364,0.0,0.0,0.0006440264939868157,0.0,0.0
580.7,0.26601983999944423,3.146400000000006,0.40364467200015497,0.003590399999996663,0.002999999999999976,-0.0024780799999977177,-0.0003840000000003563,2.8310687127967217e-18,0.00014080000000018383,580.7,1.4905122982136163,0.0,0.0,-0.012164246754700514,0.0,0.0,0.0006911503837906674,0.0,0.0
580.8000000000001,0.26637692999975116,3.1467000000000063,0.4033975840000039,0.0035510999999956994,0.002999999999999976,-0.002463519999997388,-0.0004020000000003604,2.9637750587089648e-18,0.00015040000000018927,580.8000000000001,1.489299407829094,0.0,0.0,-0.012092775521821864,0.0,0.0,0.0007382742735945191,0.0,0.0
580.9,0.2667299999993702,3.1470000000000065,0.403152000000091,0.0035100000000021225,0.002999999999999977,-0.0024479999999975632,-0.0004200000000003645,3.0964814046213065e-18,0.00016000000000018777,580.9,1.4880939001923252,0.0,0.0,-0.01201659189998594,0.0,0.0,0.0007853981633983709,0.0,0.0
581.0,0.2670788700002049,3.147300000000006,0.4029080159998557,0.0034671000000017216,0.002999999999999977,-0.002431519999998244,-0.00043800000000036865,3.2291877505335496e-18,0.0001696000000001932,581.0,1.486896246532524,0.0,0.0,-0.011935695889143005,0.0,0.0,0.0008325220532022504,0.0,0.0
581.1,0.2674233599991567,3.1476000000000064,0.4026657280001018,0.003422400000001602,0.002999999999999977,-0.0024140800000012064,-0.0004560000000003728,3.3618940964457927e-18,0.0001792000000001917,581.1,1.4857069180907274,0.0,0.0,-0.011850087489342798,0.0,0.0,0.0008796459430061021,0.0,0.0
581.2,0.2677632900004028,3.1479000000000066,0.4024252319995867,0.003375899999998211,0.002999999999999978,-0.002395679999999345,-0.0004740000000003769,3.494600442358036e-18,0.00018880000000019714,581.2,1.4845263861143394,0.0,0.0,-0.011759766700542684,0.0,0.0,0.0009267698328099538,0.0,0.0
581.3000000000001,0.2680984800008446,3.1482000000000068,0.4021866239997962,0.003327599999995101,0.002999999999999978,-0.0023763199999997653,-0.000492000000000381,3.627306788270279e-18,0.00019840000000020258,581.3000000000001,1.4833551218298453,0.0,0.0,-0.011664733522771087,0.0,0.0,0.0009738937226138056,0.0,0.0
581.4,0.26842875000056665,3.1485000000000065,0.4019499999999425,0.0032774999999958254,0.0029999999999999784,-0.0023559999999989145,-0.0005100000000003851,3.760013134182522e-18,0.00020800000000020108,581.4,1.4821935964873774,0.0,0.0,-0.011564987956013795,0.0,0.0,0.0010210176124176573,0.0,0.0
581.5,0.2687539199996536,3.1488000000000063,0.40171545600014724,0.0032256000000039364,0.002999999999999979,-0.0023347200000003454,-0.0005280000000003893,3.892719480094765e-18,0.00021760000000020652,581.5,1.4810422813197874,0.0,0.0,-0.011460530000292124,0.0,0.0,0.0010681415022215368,0.0,0.0
581.6,0.26907381000000896,3.149100000000007,0.40148308800007726,0.0031719000000016706,0.0029999999999999792,-0.0023124800000005052,-0.0005460000000003934,4.025425826007107e-18,0.00022720000000020502,581.6,1.4799016475699318,0.0,0.0,-0.011351359655577653,0.0,0.0,0.0011152653920253885,0.0,0.0
581.7,0.26938824000080785,3.1494000000000066,0.40125299199939946,0.003116399999999686,0.0029999999999999797,-0.002289279999999394,-0.0005640000000003975,4.15813217191935e-18,0.00023680000000021045,581.7,1.4787721664661149,0.0,0.0,-0.011237476921884593,0.0,0.0,0.0011623892818292403,0.0,0.0
581.8000000000001,0.26969703000031586,3.1497000000000073,0.40102526400005445,0.003059099999997983,0.00299999999999998,-0.002265119999998788,-0.0005820000000004016,4.290838517831593e-18,0.00024640000000020895,581.8000000000001,1.4776543092611973,0.0,0.0,-0.011118881799205838,0.0,0.0,0.001209513171633092,0.0,0.0
581.9,0.27,3.15,0.4008000000000001,0.003,0.0029999999999999805,-0.002239999999999998,-9.54097911787239e-19,-4.423544863740878e-18,-6.399999999999887e-05,581.9,1.4765485471872026,0.0,0.0,-0.01099557428756426,0.0,0.0,-0.0003141592653589865,0.0,0.0
582.0,0.2703000000000001,3.1503000000000005,0.4005756800000003,0.003,0.00299999999999998,-0.002246399999999999,-9.410874857174124e-19,-4.290838517828635e-18,-6.39999999999989e-05,582.0,1.475447418962117,0.0,0.0,-0.011026990214100167,0.0,0.0,-0.0003141592653589864,0.0,0.0
582.1,0.2706000000000002,3.1506,0.40035071999999994,0.003,0.0029999999999999797,-0.0022528,-9.280770596475859e-19,-4.158132171916293e-18,-6.399999999999893e-05,582.1,1.4743431491443846,0.0,0.0,-0.011058406140636075,0.0,0.0,-0.00031415926535898625,0.0,0.0
582.2,0.27090000000000014,3.1509,0.40012511999999995,0.003,0.0029999999999999792,-0.0022592000000000007,-9.150666335777593e-19,-4.02542582600405e-18,-6.399999999999895e-05,582.2,1.473235737733995,0.0,0.0,-0.011089822067171982,0.0,0.0,-0.00031415926535898614,0.0,0.0
582.3000000000001,0.2712000000000002,3.1512000000000007,0.3998988799999994,0.003,0.0029999999999999792,-0.0022656000000000017,-9.020562075079328e-19,-3.892719480091807e-18,-6.399999999999898e-05,582.3000000000001,1.4721251847309451,0.0,0.0,-0.011121237993707891,0.0,0.0,-0.000314159265358986,0.0,0.0
582.4,0.2715000000000003,3.151500000000001,0.399672,0.0029999999999999996,0.0029999999999999784,-0.0022720000000000062,-8.89045781438094e-19,-3.760013134179564e-18,-6.399999999999901e-05,582.4,1.4710114901352485,0.0,0.0,-0.011152653920243798,0.0,0.0,-0.00031415926535898587,0.0,0.0
582.5,0.2718000000000004,3.1518000000000006,0.39944447999999927,0.002999999999999999,0.002999999999999978,-0.0022784000000000072,-8.760353553682674e-19,-3.627306788267321e-18,-6.399999999999903e-05,582.5,1.4698946539468984,0.0,0.0,-0.011184069846779707,0.0,0.0,-0.0003141592653589857,0.0,0.0
582.6,0.2721000000000004,3.152100000000001,0.3992163199999997,0.002999999999999999,0.002999999999999978,-0.0022848000000000083,-8.630249292984408e-19,-3.4946004423550775e-18,-6.399999999999905e-05,582.6,1.4687746761658946,0.0,0.0,-0.011215485773315614,0.0,0.0,-0.0003141592653589856,0.0,0.0
582.7,0.2724000000000005,3.152400000000001,0.3989875199999996,0.002999999999999999,0.0029999999999999775,-0.0022912000000000093,-8.500145032286143e-19,-3.3618940964428344e-18,-6.399999999999908e-05,582.7,1.467651556792234,0.0,0.0,-0.01124690169985152,0.0,0.0,-0.00031415926535898543,0.0,0.0
582.8000000000001,0.27270000000000055,3.1527000000000007,0.3987580799999998,0.002999999999999999,0.002999999999999977,-0.00229760000000001,-8.370040771587877e-19,-3.2291877505305913e-18,-6.39999999999991e-05,582.8000000000001,1.466525295825923,0.0,0.0,-0.01127831762638743,0.0,0.0,-0.0003141592653589853,0.0,0.0
582.9,0.2730000000000006,3.153000000000001,0.3985279999999995,0.002999999999999999,0.0029999999999999766,-0.002304000000000011,-8.239936510889489e-19,-3.0964814046182496e-18,-6.399999999999913e-05,582.9,1.4653958932669515,0.0,0.0,-0.011309733552923336,0.0,0.0,-0.00031415926535898516,0.0,0.0
583.0,0.2733000000000006,3.1533000000000007,0.3982972799999995,0.002999999999999999,0.002999999999999976,-0.002310400000000012,-8.109832250191223e-19,-2.9637750587060065e-18,-6.399999999999916e-05,583.0,1.4642633491153372,0.0,0.0,-0.011341149479459245,0.0,0.0,-0.00031415926535898506,0.0,0.0
583.1,0.2736000000000007,3.153600000000001,0.39806591999999896,0.002999999999999999,0.002999999999999976,-0.002316800000000013,-7.979727989492958e-19,-2.8310687127937634e-18,-6.399999999999918e-05,583.1,1.4631276633710655,0.0,0.0,-0.011372565405995152,0.0,0.0,-0.0003141592653589849,0.0,0.0
583.2,0.27390000000000075,3.153900000000001,0.39783391999999873,0.0029999999999999988,0.0029999999999999758,-0.002323200000000014,-7.849623728794692e-19,-2.6983623668815203e-18,-6.399999999999921e-05,583.2,1.4619888360341369,0.0,0.0,-0.011403981332531059,0.0,0.0,-0.0003141592653589848,0.0,0.0
583.3000000000001,0.27420000000000083,3.1542000000000012,0.39760127999999884,0.0029999999999999988,0.0029999999999999758,-0.0023296000000000185,-7.719519468096427e-19,-2.5656560209692772e-18,-6.399999999999924e-05,583.3000000000001,1.4608468671045547,0.0,0.0,-0.01143539725906694,0.0,0.0,-0.0003141592653589846,0.0,0.0
583.4,0.27450000000000085,3.1545000000000014,0.39736799999999933,0.0029999999999999988,0.0029999999999999753,-0.0023360000000000195,-7.589415207398038e-19,-2.432949675057034e-18,-6.399999999999927e-05,583.4,1.4597017565823294,0.0,0.0,-0.011466813185602847,0.0,0.0,-0.0003141592653589845,0.0,0.0
583.5,0.2748000000000009,3.1548000000000016,0.3971340799999992,0.0029999999999999988,0.002999999999999975,-0.0023424000000000205,-7.459310946699773e-19,-2.300243329144791e-18,-6.399999999999929e-05,583.5,1.4585535044674365,0.0,0.0,-0.011498229112138754,0.0,0.0,-0.00031415926535898435,0.0,0.0
583.6,0.2751000000000012,3.1551000000000013,0.3968995199999986,0.0029999999999999988,0.002999999999999975,-0.002348800000000021,-7.329206686001507e-19,-2.1675369832324493e-18,-6.399999999999932e-05,583.6,1.4574021107598971,0.0,0.0,-0.011529645038674662,0.0,0.0,-0.00031415926535898424,0.0,0.0
583.7,0.27540000000000125,3.1554000000000015,0.3966643199999992,0.0029999999999999988,0.0029999999999999745,-0.002355200000000022,-7.199102425303242e-19,-2.0348306373202062e-18,-6.399999999999935e-05,583.7,1.4562475754597006,0.0,0.0,-0.01156106096521057,0.0,0.0,-0.0003141592653589841,0.0,0.0
583.8000000000001,0.2757000000000013,3.1557000000000013,0.3964284799999992,0.0029999999999999988,0.002999999999999975,-0.002361600000000023,-7.068998164604976e-19,-1.902124291407963e-18,-6.399999999999936e-05,583.8000000000001,1.4550898985668503,0.0,0.0,-0.011592476891746476,0.0,0.0,-0.00031415926535898397,0.0,0.0
583.9,0.27600000000000136,3.156000000000001,0.39619199999999777,0.0029999999999999988,0.0029999999999999745,-0.002368000000000024,-6.938893903906587e-19,-1.76941794549572e-18,-6.399999999999939e-05,583.9,1.4539290800813502,0.0,0.0,-0.011623892818282385,0.0,0.0,-0.0003141592653589838,0.0,0.0
584.0,0.27630000000000143,3.156300000000001,0.3959548799999985,0.0029999999999999983,0.002999999999999974,-0.002374400000000025,-6.808789643208322e-19,-1.636711599583477e-18,-6.399999999999941e-05,584.0,1.4527651200031966,0.0,0.0,-0.011655308744818292,0.0,0.0,-0.0003141592653589837,0.0,0.0
584.1,0.2766000000000015,3.1566000000000014,0.39571711999999865,0.0029999999999999983,0.002999999999999974,-0.002380800000000026,-6.6786853825100565e-19,-1.5040052536712338e-18,-6.399999999999944e-05,584.1,1.4515980183323858,0.0,0.0,-0.011686724671354199,0.0,0.0,-0.00031415926535898354,0.0,0.0
584.2,0.2769000000000015,3.1569000000000016,0.39547871999999823,0.002999999999999998,0.0029999999999999736,-0.0023872000000000307,-6.548581121811791e-19,-1.3712989077589907e-18,-6.399999999999947e-05,584.2,1.450427775068925,0.0,0.0,-0.011718140597890107,0.0,0.0,-0.00031415926535898343,0.0,0.0
584.3000000000001,0.27720000000000156,3.157200000000002,0.39523967999999815,0.002999999999999998,0.002999999999999974,-0.0023936000000000317,-6.418476861113526e-19,-1.2385925618467476e-18,-6.39999999999995e-05,584.3000000000001,1.4492543902128106,0.0,0.0,-0.011749556524426014,0.0,0.0,-0.00031415926535898327,0.0,0.0
584.4,0.27750000000000163,3.157500000000002,0.3949999999999984,0.002999999999999998,0.0029999999999999736,-0.0024000000000000327,-6.288372600415137e-19,-1.105886215934406e-18,-6.399999999999952e-05,584.4,1.448077863764039,0.0,0.0,-0.011780972450961921,0.0,0.0,-0.00031415926535898316,0.0,0.0
584.5,0.27780000000000166,3.1578000000000017,0.39475967999999817,0.002999999999999998,0.002999999999999973,-0.0024064000000000338,-6.158268339716871e-19,-9.731798700221628e-19,-6.399999999999955e-05,584.5,1.4468981957226175,0.0,0.0,-0.011812388377497828,0.0,0.0,-0.000314159265358983,0.0,0.0
584.6,0.27810000000000173,3.158100000000002,0.3945187199999982,0.002999999999999998,0.0029999999999999736,-0.002412800000000035,-6.028164079018606e-19,-8.404735241099197e-19,-6.399999999999958e-05,584.6,1.4457153860885388,0.0,0.0,-0.011843804304033737,0.0,0.0,-0.0003141592653589829,0.0,0.0
584.7,0.2784000000000018,3.158400000000002,0.3942771199999977,0.002999999999999998,0.002999999999999973,-0.002419200000000036,-5.89805981832034e-19,-7.077671781976766e-19,-6.39999999999996e-05,584.7,1.4445294348618065,0.0,0.0,-0.011875220230569616,0.0,0.0,-0.0003141592653589827,0.0,0.0
584.8000000000001,0.27870000000000184,3.158700000000002,0.3940348799999984,0.002999999999999998,0.0029999999999999736,-0.002425600000000037,-5.767955557622075e-19,-5.7506083228543355e-19,-6.399999999999963e-05,584.8000000000001,1.4433403420424278,0.0,0.0,-0.011906636157105523,0.0,0.0,-0.0003141592653589826,0.0,0.0
584.9,0.2790000000000019,3.159000000000002,0.3937919999999977,0.0029999999999999975,0.002999999999999973,-0.002432000000000038,-5.637851296923686e-19,-4.423544863731905e-19,-6.399999999999966e-05,584.9,1.4421481076303884,0.0,0.0,-0.01193805208364143,0.0,0.0,-0.00031415926535898245,0.0,0.0
585.0,0.27930000000000194,3.159300000000002,0.3935484799999982,0.0029999999999999975,0.002999999999999973,-0.0024384000000000424,-5.507747036225421e-19,-3.0964814046094735e-19,-6.399999999999969e-05,585.0,1.4409527316256954,0.0,0.0,-0.011969468010177339,0.0,0.0,-0.00031415926535898234,0.0,0.0
585.1,0.279600000000002,3.1596000000000024,0.39330431999999727,0.0029999999999999975,0.002999999999999973,-0.0024448000000000434,-5.377642775527155e-19,-1.7694179454870426e-19,-6.39999999999997e-05,585.1,1.439754214028349,0.0,0.0,-0.012000883936713246,0.0,0.0,-0.0003141592653589822,0.0,0.0
585.2,0.2799000000000021,3.1599000000000026,0.39305951999999755,0.0029999999999999975,0.002999999999999973,-0.0024512000000000444,-5.24753851482889e-19,-4.423544863636255e-20,-6.399999999999973e-05,585.2,1.438552554838356,0.0,0.0,-0.012032299863249152,0.0,0.0,-0.0003141592653589821,0.0,0.0
585.3000000000001,0.2802000000000021,3.160200000000003,0.3928140799999973,0.0029999999999999975,0.002999999999999973,-0.0024576000000000454,-5.117434254130624e-19,8.847089727588055e-20,-6.399999999999975e-05,585.3000000000001,1.4373477540557023,0.0,0.0,-0.01206371578978506,0.0,0.0,-0.0003141592653589819,0.0,0.0
585.4,0.2805000000000024,3.160500000000003,0.39256799999999914,0.0029999999999999975,0.002999999999999973,-0.0024640000000000464,-4.987329993432236e-19,2.2117724318812364e-19,-6.399999999999978e-05,585.4,1.436139811680395,0.0,0.0,-0.012095131716320966,0.0,0.0,-0.0003141592653589818,0.0,0.0
585.5,0.28080000000000244,3.1608000000000027,0.39232127999999866,0.0029999999999999975,0.002999999999999973,-0.0024704000000000475,-4.85722573273397e-19,3.5388358910036674e-19,-6.399999999999981e-05,585.5,1.434928727712434,0.0,0.0,-0.012126547642856875,0.0,0.0,-0.00031415926535898164,0.0,0.0
585.6,0.2811000000000025,3.1611000000000025,0.3920739199999985,0.0029999999999999975,0.002999999999999973,-0.0024768000000000485,-4.727121472035705e-19,4.865899350126098e-19,-6.399999999999983e-05,585.6,1.4337145021518198,0.0,0.0,-0.012157963569392782,0.0,0.0,-0.00031415926535898153,0.0,0.0
585.7,0.28140000000000254,3.161400000000002,0.3918259199999987,0.002999999999999997,0.002999999999999973,-0.0024832000000000495,-4.597017211337439e-19,6.192962809248529e-19,-6.399999999999986e-05,585.7,1.432497134998559,0.0,0.0,-0.012189379495928689,0.0,0.0,-0.00031415926535898137,0.0,0.0
585.8000000000001,0.2817000000000026,3.1617000000000024,0.39157727999999836,0.002999999999999997,0.0029999999999999736,-0.0024896000000000505,-4.466912950639174e-19,7.52002626837096e-19,-6.399999999999989e-05,585.8000000000001,1.4312766262526373,0.0,0.0,-0.012220795422464596,0.0,0.0,-0.00031415926535898126,0.0,0.0
585.9,0.2820000000000027,3.162000000000003,0.39132799999999834,0.002999999999999997,0.0029999999999999736,-0.002496000000000055,-4.336808689940785e-19,8.847089727494377e-19,-6.399999999999992e-05,585.9,1.4300529759140623,0.0,0.0,-0.012252211349000503,0.0,0.0,-0.0003141592653589811,0.0,0.0
586.0,0.2823000000000027,3.162300000000003,0.3910780799999986,0.002999999999999997,0.002999999999999973,-0.002502400000000056,-4.2067044292425197e-19,1.0174153186616808e-18,-6.399999999999994e-05,586.0,1.4288261839828336,0.0,0.0,-0.01228362727553641,0.0,0.0,-0.000314159265358981,0.0,0.0
586.1,0.2826000000000028,3.162600000000003,0.3908275199999984,0.002999999999999997,0.0029999999999999736,-0.002508800000000057,-4.076600168544254e-19,1.150121664573924e-18,-6.399999999999997e-05,586.1,1.4275962504589585,0.0,0.0,-0.012315043202072289,0.0,0.0,-0.0003141592653589808,0.0,0.0
586.2,0.2829000000000028,3.162900000000003,0.3905763199999985,0.002999999999999997,0.0029999999999999736,-0.002515200000000058,-3.9464959078459888e-19,1.282828010486167e-18,-6.4e-05,586.2,1.4263631753424262,0.0,0.0,-0.012346459128608198,0.0,0.0,-0.0003141592653589807,0.0,0.0
