0.4671640759,-0.4741811126,0.4075277272,1.5707963268,0,0.698595026,0.4,-0.2154038323,0.5492653729,0.4,-0.3942133585,0.6861881491,0.2546798985,-0.4,0.5971577211,0.6131077503,-0.4691369175,0,0.5250468981,-0.5430983014,0,0.4369860458,-0.6170596852,0,0.6981317008,-1.0080389767,-1.1939546942,9.80E-17,0.2855130642,-1.934671072,-0.6981317008,-0.5406729666,-1.6561433923,-0.6981317008,0.7008523878,-0.7292872585,-1.27E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4675572636,-0.4738020783,0.4075277272,1.5707963268,0,0.7085040744,0.4,-0.2182326437,0.5525967304,0.4,-0.3949657762,0.6867965818,0.252865899,-0.4,0.5948792979,0.6134437906,-0.4673119915,0,0.5261201366,-0.5421423292,0,0.4387964826,-0.616972667,0,0.6981317008,-0.9739960882,-1.2350275793,-4.88E-17,0.2902957308,-1.9339125544,-0.6981317008,-0.5625370562,-1.6394073643,-0.6981317008,0.7008523878,-0.7292872585,-1.27E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4679335226,-0.4734362338,0.4075277272,1.5707963268,0,0.7184938604,0.4,-0.2210400072,0.5558985249,0.4,-0.3957452415,0.6874162761,0.2509569656,-0.4,0.592511434,0.6137479367,-0.46548912,0,0.5271761666,-0.541188054,0,0.4406043964,-0.616886988,0,0.6981317008,-0.9406930742,-1.2740883309,2.47E-17,0.2951419659,-1.9331020391,-0.6981317008,-0.5852501387,-1.6215178649,-0.6981317008,0.7008523878,-0.7292872585,-1.75E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4682933966,-0.4730841099,0.4075277272,1.5707963268,0,0.7285615339,0.4,-0.2238250404,0.5591693162,0.4,-0.3965503508,0.6880453531,0.2489501887,-0.4,0.590050733,0.6140204135,-0.4636694117,0,0.5282151299,-0.540236071,0,0.4424098464,-0.6168027302,0,0.6981317008,-0.908061833,-1.3112839632,-8.45E-17,0.3000355521,-1.9322401069,-0.6981317008,-0.608848248,-1.6023864029,-0.6981317008,0.7008523878,-0.7292872585,-3.02E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4686374511,-0.4727462233,0.4075277272,1.5707963268,0,0.7387041824,0.4,-0.2265869484,0.5624077507,0.4,-0.3973797653,0.688682001,0.2468425122,-0.4,0.5874936535,0.614261484,-0.4618539768,0,0.5292371893,-0.5392869757,0,0.4442128947,-0.6167199746,0,0.6981317008,-0.8760464514,-1.3467387162,-1.93E-16,0.3049610622,-1.9313276858,-0.6981317008,-0.633370749,-1.5819157942,-0.6981317008,0.7008523878,-0.7292872585,-2.36E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4689662723,-0.4724230759,0.4075277272,1.5707963268,0,0.7489188366,0.4,-0.2293250228,0.5656125607,0.4,-0.3982322098,0.6893244754,0.2446307238,-0.4,0.5848364997,0.6144714496,-0.4600439243,0,0.5302425281,-0.5383413623,0,0.4460136066,-0.6166388002,0,0.6981317008,-0.8446008353,-1.3805588359,6.12E-17,0.3099038625,-1.9303660449,-0.6981317008,-0.6588610012,-1.5599988451,-0.6981317008,0.7008523878,-0.7292872585,-3.94E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4692804659,-0.4721151533,0.4075277272,1.5707963268,0,0.7592024774,0.4,-0.2320386382,0.568782562,0.4,-0.3991064728,0.6899710984,0.2423114437,-0.4,0.5820754118,0.6146506489,-0.4582403597,0,0.5312313497,-0.5373998222,0,0.4478120505,-0.6165592848,0,0.6981317008,-0.8136869228,-1.412836182,-2.27E-16,0.3148501118,-1.9293567843,-0.6981317008,-0.6853671817,-1.5365167386,-0.6981317008,0.7008523878,-0.7292872585,-1.49E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4695806556,-0.4718229237,0.4075277272,1.5707963268,0,0.7695520421,0.4,-0.2347272504,0.5719166529,0.3999986393,-0.4,0.690618303,0.2398811129,-0.4,0.5792063546,0.6147994576,-0.4564443819,0,0.5322038774,-0.536462943,0,0.4496082971,-0.6164815041,0,0.6981317008,-0.7832733098,-1.4436509956,-1.90E-16,0.3197719292,-1.9283050623,-0.6981317008,-0.7129433089,-1.5113370349,-0.6981317008,0.7008523878,-0.7292872585,4.33E-18,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4698674819,-0.4715468369,0.4075277272,1.5707963268,0,0.7799644308,0.4,-0.2373903934,0.5750138115,0.3990939832,-0.4,0.6899820898,0.237335981,-0.4,0.5762251063,0.6149182873,-0.4546570814,0,0.5331603538,-0.5355313066,0,0.4514024202,-0.6164055318,0,0.6981317008,-0.7533341774,-1.4730740568,-1.09E-17,0.3149339405,-1.9293392699,-0.6981317008,-0.7416505296,-1.4843111666,-0.6981317008,0.7008523878,-0.7292872585,-1.75E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4701416006,-0.4712873233,0.4075277272,1.5707963268,0,0.7904365129,0.4,-0.2400276764,0.5780730939,0.3981322927,-0.4,0.6892919441,0.2346720922,-0.4,0.5731272457,0.615007585,-0.4528795377,0,0.5341010404,-0.5346054886,0,0.4531944958,-0.6163314395,0,0.6981317008,-0.7238484394,-1.501168386,-3.01E-16,0.3096542623,-1.9304157231,-0.6981317008,-0.7715587498,-1.4552712626,-0.6981317008,0.7008523878,-0.7292872585,4.33E-18,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4704036815,-0.4710447928,0.4075277272,1.5707963268,0,0.8009651333,0.4,-0.2426387812,0.5810936321,0.3971118229,-0.4,0.6885454573,0.2318852711,-0.4,0.5699081384,0.6150678316,-0.4511128167,0,0.535026217,-0.5336860564,0,0.4549846023,-0.6162592962,0,0.6981317008,-0.6947990552,-1.527990603,-3.02E-16,0.3039069732,-1.9315267728,-0.6981317008,-0.8027487294,-1.4240260673,-0.6981317008,0.7008523878,-0.7292872585,-1.27E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4718973058,-0.4695136985,0.4075277272,1.5707963268,0,0.8039390968,0.4,-0.2405330719,0.5799623013,0.3997569072,-0.4,0.6904374581,0.2340211414,-0.4,0.5710919762,0.6165015393,-0.4491515853,0,0.5367058481,-0.5319625003,0,0.4569101568,-0.6147734154,0,0.6981317008,-0.7056733424,-1.5180495016,-4.42E-16,0.3183995773,-1.9286031218,-0.6981317008,-0.7912634314,-1.4356458052,-0.6981317008,0.7008523878,-0.7292872585,1.79E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4721951375,-0.4692084804,0.4075277272,1.5707963268,0,0.8143219775,0.4,-0.2429456805,0.5828164767,0.3988626794,-0.4,0.6897854104,0.2313125256,-0.4,0.567932819,0.616580163,-0.4473460833,0,0.5376485733,-0.5309810289,0,0.4587169835,-0.6146159746,0,0.6981317008,-0.678250485,-1.5428908156,-4.80E-16,0.3134326578,-1.9296508588,-0.6981317008,-0.8219572381,-1.4042954836,-0.6981317008,0.7008523878,-0.7292872585,-3.94E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4725086926,-0.4688889566,0.4075277272,1.5707963268,0,0.8246374876,0.4,-0.2452471318,0.58556273,0.3979896116,-0.4,0.6891363361,0.2285787851,-0.4,0.56473767,0.6166605184,-0.4455383438,0,0.53859585,-0.5299830449,0,0.4605311816,-0.614427746,0,0.6981317008,-0.6518928981,-1.5660548544,-4.10E-16,0.308459342,-1.9306518959,-0.6981317008,-0.8531643999,-1.3714472673,-0.6981317008,0.7008523878,-0.7292872585,-1.75E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4728374913,-0.4685544988,0.4075277272,1.5707963268,0,0.8348825308,0.4,-0.2474409866,0.5882051065,0.3971388867,-0.4,0.6884918879,0.225820493,-0.4,0.5615076684,0.6167425282,-0.4437282957,0,0.5395470811,-0.528968327,0,0.462351634,-0.6142083584,0,0.6981317008,-0.6265474717,-1.5876720804,-3.02E-16,0.3034930847,-1.9316043729,-0.6981317008,-0.8849185187,-1.3370167272,-0.6981317008,0.7008523878,-0.7292872585,-2.14E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4731810364,-0.4682044979,0.4075277272,1.5707963268,0,0.8450540567,0.4,-0.2495306268,0.5907474759,0.3963117512,-0.4,0.687853786,0.2230383058,-0.4,0.5582440377,0.6168261131,-0.4419158704,0,0.5405016655,-0.5279366742,0,0.4641772179,-0.6139574781,0,0.6981317008,-0.6021667472,-1.6078596603,-4.49E-16,0.2985481458,-1.9325067574,-0.6981317008,-0.9172603383,-1.300906877,-0.6981317008,0.7008523878,-0.7292872585,-8.31E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4735388144,-0.4678383645,0.4075277272,1.5707963268,0,0.855149068,0.4,-0.2515192664,0.5931935437,0.3955095162,-0.4,0.6872238191,0.2202329656,-0.4,0.5549480875,0.6169111923,-0.4401010025,0,0.541459,-0.5268879063,0,0.4660068077,-0.6136748101,0,0.6981317008,-0.5787079294,-1.6267233965,-4.51E-16,0.2936395939,-1.9333578579,-0.6981317008,-0.9502392567,-1.2630051228,-0.6981317008,0.7008523878,-0.7292872585,9.17E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4739102969,-0.4674555311,0.4075277272,1.5707963268,0,0.8651646262,0.4,-0.2534099631,0.5955468603,0.3947335583,-0.4,0.6866038442,0.2174053029,-0.4,0.5516212151,0.6169976834,-0.4382836298,0,0.5424184802,-0.525821864,0,0.467839277,-0.6133600982,0,0.6981317008,-0.5561320928,-1.6443592878,-2.69E-16,0.2887833062,-1.934156833,-0.6981317008,-0.983915307,-1.2231792669,-0.6981317008,0.7008523878,-0.7292872585,9.17E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.474294942,-0.4670554524,0.4075277272,1.5707963268,0,0.8750978592,0.4,-0.2552056285,0.5978108312,0.3939853204,-0.4,0.6859957868,0.2145562386,-0.4,0.5482649065,0.6170855029,-0.4364636934,0,0.5433795023,-0.5247384093,0,0.4696735018,-0.6130131253,0,0.6981317008,-0.5344035397,-1.660854805,-2.33E-16,0.2839959643,-1.9349031972,-0.6981317008,-1.0183618002,-1.1812721764,-0.6981317008,0.7008523878,-0.7292872585,6.99E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4746921954,-0.4666376072,0.4075277272,1.5707963268,0,0.8849459667,0.4,-0.2569090373,0.5999887249,0.3932663112,-0.4,0.6854016405,0.2116867859,-0.4,0.5448807382,0.617174566,-0.4346411375,0,0.5443414644,-0.5236374257,0,0.4715083629,-0.612633714,0,0.6981317008,-0.5134892789,-1.6762899432,-4.56E-16,0.2792950447,-1.935596821,-0.6981317008,-1.0536689263,-1.1370945289,-0.6981317008,0.7008523878,-0.7292872585,4.33E-18,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4751014922,-0.4662014988,0.4075277272,1.5707963268,0,0.8947062272,0.4,-0.2585228367,0.6020836807,0.3925781063,-0.4,0.684823467,0.2087980524,-0.4,0.5414703777,0.6172647873,-0.4328159102,0,0.545303768,-0.5225188182,0,0.4733427487,-0.6122217263,0,0.6981317008,-0.4933586004,-1.6907380965,-3.09E-16,0.2746988056,-1.9362379279,-0.6981317008,-1.0899487754,-1.0904147106,-0.6981317008,0.7008523878,-0.7292872585,-8.31E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4755222581,-0.4657466567,0.4075277272,1.5707963268,0,0.9043760039,0.4,-0.2600495545,0.6040987166,0.3919223479,-0.4,0.684263395,0.2058912411,-0.4,0.5380355842,0.6173560806,-0.430987963,0,0.5462658192,-0.5213825134,0,0.4751755579,-0.6117770638,0,0.6981317008,-0.4739827278,-1.7042667924,-4.59E-16,0.2702262679,-1.9368270839,-0.6981317008,-1.12734253,-1.0409443668,-0.6981317008,0.7008523878,-0.7292872585,2.62E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4759539111,-0.4652726366,0.4075277272,1.5707963268,0,0.9139527507,0.4,-0.261491607,0.6060367354,0.3913007442,-0.4,0.6837236196,0.2029676522,-0.4,0.5345782089,0.6174483595,-0.429157251,0,0.5472270305,-0.5202284592,0,0.4770057016,-0.6112996674,0,0.6981317008,-0.4553345337,-1.7169383133,-3.49E-16,0.2658971917,-1.9373651822,-0.6981317008,-1.1660310952,-0.9883170711,-0.6981317008,0.7008523878,-0.7292872585,1.14E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.476395863,-0.4647790221,0.4075277272,1.5707963268,0,0.9234340176,0.4,-0.2628513066,0.6079005311,0.3907150694,-0.4,0.683206401,0.2000286833,-0.4,0.5311001952,0.6175415372,-0.4273237333,0,0.548186822,-0.5190566253,0,0.4788321068,-0.6107895173,0,0.6981317008,-0.4373883064,-1.7288102257,-3.87E-16,0.2617320475,-1.9378534203,-0.6981317008,-1.2062514121,-0.9320556268,-0.6981317008,0.7008523878,-0.7292872585,6.99E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.476847521,-0.4642654247,0.4075277272,1.5707963268,0,0.9328174567,0.4,-0.2641308683,0.6096927948,0.3901671627,-0.4,0.6827140631,0.1970758305,-0.4,0.5276035781,0.6176355271,-0.4254873724,0,0.5491446225,-0.5178670022,0,0.480653718,-0.610246632,0,0.6981317008,-0.4201195588,-1.7399358354,-6.13E-16,0.2577519816,-1.9382932707,-0.6981317008,-1.2483226622,-0.871519581,-0.6981317008,0.7008523878,-0.7292872585,-8.31E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.477308289,-0.4637314849,0.4075277272,1.5707963268,0,0.9421008268,0.4,-0.2653324164,0.6114161195,0.3896589275,-0.4,0.6822489922,0.1941106886,-0.4,0.5240904839,0.6177302427,-0.4236481351,0,0.5500998714,-0.5166596015,0,0.4824695001,-0.6096710679,0,0.6981317008,-0.4035048726,-1.750364581,-4.65E-16,0.253978777,-1.9386864427,-0.6981317008,-1.2926908417,-0.805816,-0.6981317008,0.7008523878,-0.7292872585,-2.58E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4777775698,-0.4631768721,0.4075277272,1.5707963268,0,0.9512819984,0.4,-0.2664579902,0.6130730055,0.3891923301,-0.4,0.6818136349,0.1911349507,-0.4,0.5205631293,0.6178255982,-0.4218059918,0,0.5510520195,-0.5154344554,0,0.4842784409,-0.609062919,0,0.6981317008,-0.3875217699,-1.7601423767,-3.15E-16,0.2504348079,-1.9390348369,-0.6981317008,-1.3400103833,-0.7336361474,-0.6981317008,0.7008523878,-0.7292872585,-8.31E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4782547658,-0.4626012856,0.4075277272,1.5707963268,0,0.9603589581,0.4,-0.2675095499,0.6146658648,0.3887693984,-0.4,0.6814104959,0.1881504081,-0.4,0.5170238198,0.6179215083,-0.4199609167,0,0.5520005305,-0.514191616,0,0.4860795527,-0.6084223153,0,0.6981317008,-0.3721486098,-1.769311913,-2.41E-16,0.2471429889,-1.9393404906,-0.6981317008,-1.3913092105,-0.6529252973,-0.6981317008,0.7008523878,-0.7292872585,-2.58E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4787392815,-0.4620044544,0.4075277272,1.5707963268,0,0.9693298124,0.4,-0.2684889818,0.6161970247,0.3883922202,-0.4,0.6810421361,0.1851589493,-0.4,0.5134749484,0.6180178886,-0.4181128881,0,0.5529448819,-0.5129311553,0,0.4878718752,-0.6077494225,0,0.6981317008,-0.3573645036,-1.7779129222,-2.79E-16,0.2441267183,-1.9396055135,-0.6981317008,-1.4483733543,-0.560113424,-0.6981317008,0.7008523878,-0.7292872585,1.35E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4792305241,-0.4613861377,0.4075277272,1.5707963268,0,0.9781927915,0.4,-0.269398103,0.6176687325,0.3880629412,-0.4,0.6807111697,0.182162559,-0.4,0.5099189936,0.618114656,-0.4162618881,0,0.5538845664,-0.5116531643,0,0.4896544768,-0.6070444406,0,0.6981317008,-0.3431492461,-1.7859824144,-2.80E-16,0.241409816,-1.9398320142,-0.6981317008,-1.5148682715,-0.447872489,-0.6981317008,0.7008523878,-0.7292872585,-1.49E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4797279058,-0.4607461246,0.4075277272,1.5707963268,0,0.986946252,0.4,-0.270238666,0.6190831582,0.3877837631,-0.4,0.6804202615,0.1839687522,-0.4,0.5103553972,0.6182117286,-0.4144079025,0,0.5548190928,-0.5103577526,0,0.4914264571,-0.6063076027,0,0.6981317008,-0.3294832607,-1.7935548878,-2.42E-16,0.2390164544,-1.9400220167,-0.901772083,-1.5041985017,-0.4648338107,-0.6981317008,0.7008523878,-0.7292872585,-2.58E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4802308445,-0.4600842342,0.4075277272,1.5707963268,0,0.9955886803,0.4,-0.2710123633,0.6204423984,0.387556941,-0.4,0.680172124,0.1851872767,-0.4,0.5103249238,0.6183090257,-0.4125509211,0,0.5557479868,-0.5090450473,0,0.4931869478,-0.6055391736,0,0.6981317008,-0.3163475549,-1.800662518,-9.07E-17,0.2369710838,-1.9401773663,-1.0644254482,-1.5006084086,-0.4677907566,-0.6981317008,0.7008523878,-0.7292872585,4.80E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4807387657,-0.4594003155,0.4075277272,1.5707963268,0,1.0041186936,0.4,-0.2717208308,0.6217484788,0.3873847812,-0.4,0.6799695146,0.1863609889,-0.4,0.5102783979,0.6184064688,-0.4106909372,0,0.556670792,-0.507715193,0,0.4949351152,-0.6047394488,0,0.6981317008,-0.3037236845,-1.807335329,-1.29E-16,0.2352983506,-1.940299625,-1.2052478997,-1.4954602953,-0.4719712078,-0.6981317008,0.7008523878,-0.7292872585,-1.75E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4812511037,-0.458694247,0.4075277272,1.5707963268,0,1.0125350427,0.4,-0.2723656516,0.6230033576,0.3872696382,-0.4,0.6798152315,0.1874914866,-0.4,0.5102177663,0.6185039807,-0.408827948,0,0.5575870708,-0.5063683504,0,0.4966701609,-0.6039087527,0,0.6981317008,-0.2915937252,-1.8136013479,-4.34E-16,0.2340230096,-1.9403899562,-1.3241362776,-1.4892544392,-0.4769164043,-0.6981317008,0.7008523878,-0.7292872585,-1.27E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4817673028,-0.4579659361,0.4075277272,1.5707963268,0,1.0208366122,0.4,-0.2729483596,0.6242089274,0.3872139119,-0.4,0.6797121109,0.1885803147,-0.4,0.5101448614,0.6186014865,-0.4069619542,0,0.5584964048,-0.5050046956,0,0.4983913232,-0.6030474371,0,0.6981317008,-0.2799402502,-1.819486746,-2.05E-16,0.2331698274,-1.9404489986,-1.4233708708,-1.4824022072,-0.482256059,-0.6981317008,0.7008523878,-0.7292872585,-2.58E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4822868184,-0.457215319,0.4075277272,1.5707963268,0,1.0290224217,0.4,-0.2734704426,0.6253670181,0.3872200445,-0.4,0.6796630232,0.189628967,-0.4,0.5100614049,0.6186989134,-0.4050929598,0,0.5593983957,-0.5036244198,0,0.500097878,-0.6021558797,0,0.6981317008,-0.2687463118,-1.8250159681,-3.96E-16,0.2327634795,-1.9404767286,-1.5060323992,-1.4752124267,-0.4877212595,-0.6981317008,0.7008523878,-0.7292872585,2.62E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4828091182,-0.4564423599,0.4075277272,1.5707963268,0,1.0370916257,0.4,-0.2739333448,0.6264793989,0.387290517,-0.4,0.6796708692,0.1906388881,-0.4,0.5099690116,0.6187961908,-0.4032209726,0,0.5602926655,-0.5022277275,0,0.5017891402,-0.6012344825,0,0.6981317008,-0.2579954273,-1.8302118508,-3.20E-16,0.2328284383,-1.9404723126,-1.5751308762,-1.4679051634,-0.4931297857,-0.6981317008,0.7008523878,-0.7292872585,-1.75E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4833336832,-0.4556470505,0.4075277272,1.5707963268,0,1.0450435131,0.4,-0.2743384699,0.6275477804,0.3874278465,-0.4,0.6797385764,0.1916114755,-0.4,0.5098691928,0.6188932504,-0.4013460033,0,0.561178857,-0.5008148366,0,0.5034644637,-0.6002836699,0,0.6981317008,-0.2476715671,-1.8350957317,-4.72E-16,0.233388852,-1.9404339475,-1.6332627489,-1.4606325985,-0.4983645911,-0.6981317008,0.7008523878,-0.7292872585,2.62E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4838600087,-0.4548294087,0.4075277272,1.5707963268,0,1.0528775066,0.4,-0.2746871834,0.6285738167,0.3876345819,-0.4,0.6798690949,0.1925480807,-0.4,0.5097633599,0.6189900265,-0.3994680659,0,0.5620566344,-0.4993859765,0,0.5051232422,-0.5993038871,0,0.6981317008,-0.2377591457,-1.8396875498,-4.72E-16,0.2344684133,-1.9403586914,-1.6825433901,-1.4534979821,-0.5033545423,-0.6981317008,0.7008523878,-0.7292872585,2.62E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4843876051,-0.4539894786,0.4075277272,1.5707963268,0,1.0605931609,0.4,-0.2749808147,0.6295591069,0.387913301,-0.4,0.6800653935,0.1934500111,-0.4,0.5096528284,0.6190864559,-0.3975871775,0,0.5629256828,-0.497941388,0,0.5067649097,-0.5982955985,0,0.6981317008,-0.2282430133,-1.8440059391,-3.19E-16,0.2360902178,-1.9402422837,-1.7246517874,-1.4465702531,-0.5080597509,-0.6981317008,0.7008523878,-0.7292872585,-2.14E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4849159984,-0.4531273289,0.4075277272,1.5707963268,0,1.0681901614,0.4,-0.2752206591,0.630505197,0.3882666064,-0.4,0.6803304559,0.1943185313,-0.4,0.5095388207,0.6191824781,-0.395703358,0,0.5637857093,-0.4964813218,0,0.5083889405,-0.5972592857,0,0.6981317008,-0.21910845,-1.848068315,-1.29E-16,0.2382766096,-1.9400789548,-1.760907149,-1.4398945549,-0.5124611691,-0.6981317008,0.7008523878,-0.7292872585,9.17E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4854447315,-0.4522430521,0.4075277272,1.5707963268,0,1.0756683214,0.4,-0.2754079801,0.6314135815,0.388697122,-0.4,0.6806672765,0.1951548645,-0.4,0.5094224703,0.6192780353,-0.39381663,0,0.5646364421,-0.495006038,0,0.509994849,-0.5961954461,0,0.6981317008,-0.2103411592,-1.8518909544,-4.31E-16,0.2410490142,-1.9398612269,-1.7923445206,-1.4334995685,-0.516553448,-0.6981317008,0.7008523878,-0.7292872585,6.99E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4859733639,-0.4513367638,0.4075277272,1.5707963268,0,1.08302758,0.4,-0.2755440105,0.632285705,0.3892074892,-0.4,0.6810788562,0.1959601936,-0.4,0.5093048247,0.6193730723,-0.3919270189,0,0.5654776311,-0.4935158048,0,0.51158219,-0.5951045906,0,0.6981317008,-0.2019272628,-1.8554890705,-2.41E-16,0.2444277565,-1.9395797058,-1.8197787301,-1.4274025697,-0.5203401072,-0.6981317008,0.7008523878,-0.7292872585,-6.12E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4865014729,-0.4504086013,0.4075277272,1.5707963268,0,1.0902679984,0.4,-0.2756299543,0.6331229633,0.3898003633,-0.4,0.681568199,0.1967356627,-0.4,0.5091868492,0.619467537,-0.3900345523,0,0.5663090474,-0.4920108975,0,0.5131505578,-0.5939872427,0,0.6981317008,-0.193853296,-1.8588768828,6.12E-17,0.2484318626,-1.9392228647,-1.8438550744,-1.4216129109,-0.5238302812,-0.6981317008,0.7008523878,-0.7292872585,-8.31E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4870286535,-0.4494587225,0.4075277272,1.5707963268,0,1.0973897569,0.4,-0.2756669878,0.6339267051,0.3904784095,-0.4,0.6821383076,0.1974823778,-0.4,0.5090694302,0.6195613799,-0.3881392603,0,0.5671304831,-0.4904915982,0,0.5146995864,-0.5928439361,0,0.6981317008,-0.1861062021,-1.8620676818,-3.90E-16,0.2530788443,-1.9387768203,-1.8650883271,-1.4161344287,-0.5270365307,-0.6981317008,0.7008523878,-0.7292872585,6.99E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.487554519,-0.4484873048,0.4075277272,1.5707963268,0,1.104393151,0.4,-0.2756562612,0.6346982332,0.3912442995,-0.4,0.6827921794,0.1982014085,-0.4,0.5089533781,0.6196545543,-0.3862411752,0,0.5679417513,-0.4889581942,0,0.5162289482,-0.5916752132,0,0.6981317008,-0.1786733284,-1.8650738899,-2.76E-16,0.2583844643,-1.9382251038,-1.8838923808,-1.4109671203,-0.5299733677,-0.6981317008,0.7008523878,-0.7292872585,-1.70E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.488078701,-0.4474945443,0.4075277272,1.5707963268,0,1.1112785874,0.4,-0.2755988996,0.6354388057,0.3921007073,-0.4,0.6835328034,0.1988937883,-0.4,0.5088394315,0.6197470166,-0.3843403309,0,0.5687426853,-0.4874109775,0,0.517738354,-0.5904816241,0,0.6981317008,-0.1715424199,-1.8679071179,-2.75E-16,0.2643624805,-1.9375484261,-1.9006026857,-1.4061083197,-0.5326562607,-0.6981317008,0.7008523878,-0.7292872585,-3.94E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4886008496,-0.4464806539,0.4075277272,1.5707963268,0,1.1180465796,0.4,-0.2754960035,0.6361496372,0.3930503064,-0.4,0.6843631559,0.1995605162,-0.4,0.5087282593,0.6198387257,-0.3824367636,0,0.5695331385,-0.4858502438,0,0.5192275513,-0.5892637241,0,0.6981317008,-0.164701615,-1.8705782184,-1.62E-16,0.2710243687,-1.9367244399,-1.9154932601,-1.40155353,-0.5351009649,-0.6981317008,0.7008523878,-0.7292872585,-1.27E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4891206335,-0.4454458627,0.4075277272,1.5707963268,0,1.1246977432,0.4,-0.2753486506,0.6368319003,0.3940957655,-0.4,0.6852861972,0.2002025571,-0.4,0.5086204649,0.6199296435,-0.3805305109,0,0.5703129839,-0.484276292,0,0.5206963243,-0.588022073,0,0.6981317008,-0.1581394395,-1.8730973349,-4.56E-16,0.2783790209,-1.9357275004,-1.9287896376,-1.3972970167,-0.537323072,-0.6981317008,0.7008523878,-0.7292872585,4.80E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
